index,probability,label
10769,0.870588936,0
10771,0.746329856,0
10773,0.704945143,1
10774,0.781866082,0
10776,0.57187969,0
10777,0.993576943,1
10778,0.901176323,0
10779,0.611071719,1
10782,0.89368049,0
10783,0.86571945,0
10785,0.665414004,0
10786,0.69772846,0
10787,0.831919761,0
10788,0.534300392,0
10789,0.901117094,0
10790,0.807471283,0
10791,0.604101532,1
10792,0.768396072,1
10794,0.894216169,1
10795,0.590475153,0
10796,0.591999535,0
10798,0.784199406,0
10799,0.75659987,1
10800,0.542550557,0
10802,0.596934546,0
10805,0.557293606,1
10806,0.651226283,1
10809,0.706224413,0
10810,0.745922246,1
10813,0.795709197,0
10814,0.656567316,1
10815,0.955218649,1
10816,0.910412169,0
10817,0.84376569,0
10818,0.531984561,1
10820,0.659410833,0
10821,0.64878056,0
10824,0.875056977,0
10825,0.521088595,0
10826,0.699333314,0
10830,0.799067664,0
10831,0.576299411,1
10832,0.519218379,0
10834,0.806908828,0
10835,0.870430303,1
10838,0.669999778,0
10839,0.699953152,0
10841,0.576261369,1
10842,0.778470763,0
10843,0.787718773,0
10845,0.665092608,0
10847,0.677928895,0
10848,0.6756967,0
10849,0.540647128,0
10851,0.508990768,0
10852,0.820555643,1
10853,0.599327513,1
10854,0.926184856,0
10857,0.825017989,1
10858,0.941823544,1
10859,0.655473538,0
10860,0.50298685,1
10861,0.637669392,1
10862,0.597742103,1
10863,0.72416969,0
10864,0.863425848,0
10865,0.668863099,1
10866,0.75413371,1
10867,0.917594855,0
10869,0.807752088,1
10870,0.61527366,0
10871,0.793737653,0
10872,0.744821658,0
10873,0.711120151,0
10874,0.676924482,1
10876,0.740515761,0
10878,0.660331405,1
10880,0.994140223,1
10883,0.786935648,1
10885,0.729241576,0
10887,0.992213695,0
10888,0.720644384,0
10891,0.920388004,0
10892,0.66616385,0
10894,0.822095979,0
10895,0.580880875,0
10896,0.589523876,0
10897,0.759686206,1
10898,0.527287136,0
10900,0.691746079,0
10903,0.936437871,0
10904,0.558622273,1
10906,0.999315494,0
10910,0.688638428,0
10911,0.74675522,1
10912,0.618261022,0
10913,0.567320792,0
10914,0.733356443,1
10917,0.889373548,0
10918,0.672197941,1
10919,0.780128195,0
10921,0.583427169,0
10923,0.855454895,0
10927,0.7563294,0
10932,0.864349759,1
10934,0.573878498,0
10935,0.701614263,0
10936,0.891156257,0
10938,0.666481077,0
10939,0.666240778,0
10940,0.557160461,0
10941,0.741935143,1
10943,0.997655224,1
10946,0.573497271,0
10947,0.61568078,0
10948,0.802266482,0
10949,0.672954484,1
10951,0.891426957,0
10952,0.932893462,0
10953,0.772486739,0
10954,0.750460134,0
10955,0.928178655,0
10958,0.76935223,0
10961,0.999923784,1
10962,0.857494228,0
10963,0.731554511,0
10964,0.54933222,0
10965,0.745674879,1
10967,0.541971441,1
10970,0.776019383,0
10971,0.809227644,0
10972,0.78648647,0
10975,0.853308283,0
10978,0.923482751,1
10979,0.998143483,1
10980,0.771523034,0
10981,0.674762141,1
10982,0.84281479,0
10985,0.500915574,0
10986,0.920248891,0
10988,0.790470454,0
10990,0.809403088,0
10991,0.591275616,1
10992,0.889290793,0
10993,0.588301634,1
10995,0.742035715,0
10996,0.761964927,1
10998,0.524743148,1
10999,0.676289102,1
11000,0.859430958,0
11002,0.785766419,1
11003,0.720023426,0
11004,0.770030389,1
11005,0.537743452,0
11006,0.733304323,0
11007,0.78816794,0
11008,0.737931642,0
11010,0.633195195,0
11012,0.843416245,0
11013,0.59316744,1
11014,0.614500524,1
11015,0.60115756,1
11017,0.599955456,0
11018,0.709555059,1
11019,0.691874888,0
11024,0.765678325,0
11025,0.714991973,1
11027,0.685250313,0
11029,0.844361557,0
11032,0.779119063,0
11035,0.792339964,0
11037,0.948515222,0
11038,0.865118835,0
11039,0.596656055,0
11041,0.792818543,0
11042,0.677649897,0
11045,0.81407114,0
11047,0.915453118,1
11048,0.792681973,0
11049,0.921129782,1
11051,0.911954462,0
11052,0.915958237,0
11053,0.64783478,0
11057,0.643466587,1
11059,0.749792508,0
11060,0.585321985,0
11063,0.736206177,0
11065,0.544846433,0
11066,0.667430152,1
11067,0.994114184,1
11068,0.66108897,0
11069,0.536380951,1
11070,0.566766669,0
11071,0.639723192,0
11072,0.725426359,0
11073,0.960432049,0
11074,0.530002731,1
11075,0.765326032,0
11078,0.820799363,1
11079,0.564263833,0
11080,0.502131306,1
11081,0.621598235,1
11082,0.935857077,1
11084,0.775966815,0
11085,0.750550832,0
11086,0.989893464,0
11087,0.753769369,0
11089,0.622681876,0
11092,0.926123339,0
11094,0.721261175,0
11098,0.639867406,0
11102,0.922202026,0
11103,0.727036964,1
11104,0.508461727,1
11105,0.980562664,1
11106,0.561759763,1
11109,0.959817771,0
11110,0.746293397,1
11112,0.685089846,0
11113,0.999392839,0
11114,0.565841029,0
11117,0.522446553,0
11118,0.642848651,1
11119,0.611616867,1
11123,0.843299248,0
11124,0.526969144,1
11127,0.951744794,0
11128,0.741530414,1
11130,0.746237458,0
11131,0.553455717,0
11132,0.73401234,1
11139,0.639946284,1
11140,0.596878579,1
11142,0.991706309,1
11143,0.517406798,1
11144,0.800969596,0
11145,0.515917657,1
11146,0.834665469,0
11148,0.701899561,1
11149,0.795320824,0
11152,0.949489419,0
11153,0.931608311,0
11154,0.579198829,1
11158,0.571592955,1
11163,0.623077592,1
11164,0.999993652,1
11165,0.520983571,0
11166,0.74607159,1
11167,0.782995641,0
11168,0.695718857,0
11169,0.72815556,0
11171,0.985134212,1
11172,0.66271848,1
11179,0.528018861,1
11180,0.593276793,1
11182,0.847338343,0
11183,0.920840432,0
11184,0.894859437,1
11186,0.894776163,0
11190,0.832593203,0
11192,0.81459148,1
11194,0.516400788,1
11195,0.660770587,1
11196,0.877034035,0
11197,0.74176931,0
11198,0.696129111,1
11200,0.74333405,0
11201,0.998882909,1
11202,0.803111637,0
11203,0.854280374,0
11204,0.513554727,1
11205,0.667375547,1
11206,0.573699851,0
11208,0.661461424,1
11209,0.913376764,1
11210,0.700854923,0
11211,0.735713248,1
11212,0.798721234,0
11213,0.558801721,0
11216,0.552337796,1
11219,0.533685149,1
11226,0.844776342,0
11227,0.6930274,0
11228,0.524557819,1
11229,0.549635723,0
11231,0.920453431,1
11232,0.656339021,1
11233,0.592044269,1
11234,0.535453028,1
11236,0.837538575,0
11237,0.539629294,0
11240,0.693844621,0
11241,0.631273459,0
11244,0.998804404,1
11245,0.551796615,1
11247,0.758477688,0
11248,0.5107677,1
11249,0.891842223,0
11250,0.584773488,1
11251,0.542436658,0
11253,0.506899699,1
11260,0.694255637,1
11261,0.641979345,0
11262,0.997466546,1
11265,0.869904042,0
11270,0.999991419,1
11271,0.999991513,1
11272,0.685970798,0
11274,0.655334124,1
11275,0.533344411,1
11276,0.64842186,0
11277,0.940049589,1
11279,0.842761795,0
11281,0.89816333,1
11282,0.51254538,1
11284,0.762673517,1
11285,0.731553235,0
11286,0.635183389,0
11288,0.515715387,1
11289,0.831442927,0
11290,0.578984135,1
11291,0.743657216,0
11292,0.523756016,0
11293,0.824256199,1
11294,0.709202047,1
11295,0.811877343,0
11296,0.846750869,0
11298,0.674274562,0
11299,0.737455059,1
11300,0.818212263,1
11301,0.789683227,0
11304,0.775534077,0
11305,0.634330421,0
11306,0.562768015,0
11309,0.764331237,1
11310,0.898735932,0
11314,0.89898636,0
11315,0.80239977,0
11316,0.598307495,1
11317,0.944179483,1
11318,0.754117394,0
11319,0.645215228,0
11320,0.558625821,0
11321,0.727943779,0
11323,0.501567192,0
11328,0.751686693,0
11330,0.615728805,0
11332,0.624032152,1
11333,0.998582374,0
11336,0.613608702,0
11337,0.55411181,1
11339,0.547988254,1
11342,0.693292958,0
11344,0.674188479,0
11345,0.957504088,0
11347,0.66369963,1
11348,0.789633571,0
11349,0.871279369,0
11350,0.595884486,0
11351,0.797415094,1
11352,0.768674397,0
11353,0.92817987,0
11354,0.810566102,1
11355,0.638080676,1
11356,0.585906627,0
11358,0.99690926,1
11359,0.93089752,0
11361,0.790586699,0
11362,0.613723607,0
11363,0.704201908,0
11364,0.886916888,0
11365,0.632573141,1
11366,0.629049787,0
11369,0.955685277,1
11370,0.844324593,0
11371,0.999198968,1
11372,0.544496934,1
11373,0.95037185,0
11379,0.831241192,0
11380,0.936885813,1
11381,0.951049181,0
11382,0.882717592,0
11383,0.979945428,1
11384,0.79873231,1
11388,0.892552255,0
11390,0.758306065,1
11391,0.848816709,0
11392,0.535936323,1
11393,0.899008804,0
11396,0.814901747,0
11397,0.503972672,1
11398,0.826924144,1
11401,0.611076401,0
11403,0.6603797,0
11408,0.678370171,0
11411,0.622099167,0
11412,0.560997066,1
11416,0.701769175,0
11418,0.69346232,0
11419,0.590201251,1
11420,0.538433403,0
11424,0.642982558,0
11427,0.634743069,0
11431,0.800001438,0
11434,0.737025855,0
11435,0.795547602,0
11436,0.76378422,0
11442,0.775491919,1
11443,0.83976699,1
11444,0.787443094,0
11445,0.589449276,1
11446,0.578816676,0
11448,0.688938724,1
11450,0.746037854,0
11451,0.75908721,0
11452,0.960167184,0
11453,0.69168822,0
11454,0.605152245,0
11455,0.670848698,0
11457,0.809450177,1
11458,0.869909087,0
11462,0.870183226,1
11464,0.968291631,1
11465,0.653988227,0
11467,0.877305166,0
11468,0.677238759,0
11469,0.755628289,0
11470,0.797564934,0
11474,0.880271348,0
11475,0.788316022,0
11478,0.565296368,0
11479,0.802394885,0
11481,0.756931018,0
11482,0.767648545,0
11483,0.608599663,1
11484,0.651254443,0
11485,0.506350676,1
11488,0.67459424,0
11490,0.883994765,0
11492,0.861901857,0
11493,0.607956638,0
11494,0.532875744,0
11495,0.583000764,0
11496,0.679890331,0
11497,0.798462388,0
11499,0.757098164,0
11502,0.81799888,0
11503,0.662413844,0
11504,0.925363498,0
11506,0.916396694,1
11508,0.507683865,1
11509,0.6185749,0
11510,0.823084141,0
11513,0.939357187,1
11516,0.902981401,0
11517,0.774765627,0
11518,0.832895712,0
11520,0.718234017,0
11521,0.577376863,1
11524,0.952927718,0
11525,0.682919322,0
11526,0.924287503,0
11528,0.84445933,0
11529,0.739285066,0
11530,0.970374788,0
11535,0.532271866,0
11536,0.969725947,1
11537,0.942060928,1
11538,0.702710567,1
11540,0.981208254,1
11541,0.798898574,0
11544,0.540255047,0
11546,0.930392621,0
11549,0.892591133,1
11550,0.915617396,0
11551,0.734549366,1
11553,0.72053436,0
11555,0.757314423,0
11557,0.982992339,1
11559,0.679396661,0
11560,0.861592821,0
11562,0.646128617,1
11564,0.708141287,0
11565,0.650433503,0
11567,0.85497195,0
11570,0.565454063,0
11571,0.573434288,0
11572,0.938106779,1
11573,0.514069003,1
11574,0.635017493,0
11575,0.906992748,0
11577,0.548296387,0
11584,0.900123972,0
11586,0.584983164,1
11587,0.500848703,1
11588,0.561370686,1
11589,0.769078489,0
11590,0.614430054,0
11591,0.838747393,0
11592,0.549035219,0
11596,0.875507141,0
11597,0.765808013,1
11599,0.796109873,1
11600,0.515588623,1
11601,0.912566588,0
11604,0.853046136,0
11605,0.897576698,1
11607,0.747971449,1
11609,0.590279386,0
11610,0.731820965,1
11611,0.686578368,0
11612,0.599857244,1
11615,0.947574412,0
11616,0.861253619,1
11618,0.82231398,1
11620,0.745552204,0
11621,0.935507073,1
11622,0.685464064,0
11626,0.818150162,0
11627,0.934682766,0
11628,0.926319857,1
11631,0.538329533,0
11632,0.800394411,1
11634,0.998782929,1
11635,0.809725819,1
11636,0.786187729,0
11637,0.978598926,1
11638,0.73012593,0
11642,0.740329589,0
11643,0.564688378,0
11644,0.657967802,1
11646,0.945654579,0
11647,0.999942677,1
11648,0.810410671,0
11649,0.993936106,0
11650,0.961767651,0
11653,0.557569915,1
11654,0.824129447,0
11655,0.570893446,0
11656,0.555425346,1
11661,0.772598982,1
11662,0.847878362,0
11663,0.750327728,0
11664,0.662270967,1
11665,0.990504395,1
11666,0.625440782,1
11668,0.799371848,0
11670,0.87989602,0
11671,0.926372662,0
11672,0.805230798,0
11676,0.902381737,0
11677,0.885468207,0
11678,0.837809158,1
11682,0.547499201,0
11683,0.741466486,0
11684,0.897524564,0
11685,0.666156894,0
11686,0.712522308,0
11687,0.989837749,0
11690,0.717526207,0
11691,0.593397909,1
11692,0.997990633,1
11699,0.782611564,0
11700,0.889136585,0
11701,0.997021215,1
11702,0.856728908,0
11704,0.587078539,0
11706,0.533960401,1
11708,0.781314558,1
11709,0.53746203,1
11713,0.9023157,0
11714,0.929783321,1
11716,0.790809098,0
11719,0.714887266,0
11720,0.606009203,0
11721,0.918373799,0
11722,0.729645051,1
11726,0.741301082,0
11727,0.519117939,0
11729,0.626418896,0
11730,0.727302354,0
11735,0.539205437,1
11736,0.655041124,0
11737,0.608976296,1
11742,0.961009998,0
11743,0.570049441,0
11744,0.519082785,1
11745,0.875551046,0
11746,0.802491262,0
11747,0.738673859,0
11750,0.599253489,1
11751,0.753628956,1
11754,0.571390203,0
11755,0.766355021,0
11756,0.772806057,0
11757,0.503425456,0
11759,0.722829674,0
11760,0.803978836,1
11761,0.971846978,1
11762,0.869704334,0
11763,0.720377435,0
11767,0.621532629,1
11769,0.634795964,1
11771,0.752510076,1
11772,0.557141281,1
11773,0.673524477,0
11774,0.629238322,0
11780,0.989225343,1
11782,0.76996592,0
11785,0.998488834,1
11787,0.621174603,1
11789,0.515788983,1
11790,0.807617561,0
11793,0.618918323,0
11795,0.895584305,1
11798,0.885832225,0
11800,0.694831267,0
11801,0.690234008,0
11802,0.860958491,1
11803,0.598167263,1
11806,0.912529658,1
11810,0.769505783,1
11811,0.514435294,1
11812,0.916497135,0
11813,0.552283205,1
11815,0.592200972,0
11817,0.578187987,1
11818,0.995902951,1
11819,0.992797752,1
11820,0.949372261,1
11821,0.850851036,0
11822,0.596449622,0
11826,0.722690054,1
11827,0.730648982,0
11829,0.509075587,0
11830,0.51251306,1
11831,0.630034033,1
11832,0.807524607,0
11833,0.934880336,0
11834,0.804101461,0
11840,0.996952039,1
11842,0.995133353,1
11844,0.800525799,1
11845,0.880353015,0
11846,0.960607217,0
11849,0.636335409,0
11850,0.97752988,0
11852,0.65395616,0
11855,0.745672167,1
11856,0.685335554,1
11858,0.892823798,1
11860,0.713602714,0
11862,0.799547552,0
11863,0.571250345,1
11867,0.966092593,0
11870,0.742792588,0
11873,0.542006922,0
11874,0.847833072,0
11877,0.680505611,0
11879,0.73159735,0
11880,0.507716083,1
11881,0.999993634,1
11884,0.673262605,0
11885,0.934891832,1
11886,0.77549372,0
11889,0.854183149,1
11890,0.994365083,1
11891,0.525165782,1
11892,0.906963374,0
11893,0.918054843,0
11894,0.687232504,1
11896,0.857868818,1
11897,0.999994145,1
11898,0.660652931,0
11899,0.556203052,1
11901,0.700313329,0
11904,0.71248877,0
11905,0.710744203,0
11907,0.551073747,0
11910,0.641169138,1
11912,0.648565442,0
11913,0.749355456,0
11915,0.634400719,1
11916,0.831012294,0
11917,0.91622888,0
11918,0.53915591,0
11919,0.931403287,0
11920,0.627299465,0
11921,0.88214801,0
11922,0.717064552,0
11923,0.761335883,1
11925,0.654551076,0
11927,0.642887316,1
11928,0.793204137,1
11929,0.688073242,0
11931,0.659229848,1
11933,0.712947484,0
11934,0.847173223,0
11935,0.854116825,0
11941,0.782520184,0
11942,0.854102873,0
11944,0.976160814,0
11945,0.701737853,0
11946,0.710982226,1
11948,0.74541545,0
11951,0.874459515,0
11953,0.598583941,1
11956,0.935191952,1
11957,0.899396612,0
11958,0.58946475,1
11960,0.548047999,1
11961,0.963331423,0
11962,0.764327137,0
11963,0.515880594,1
11964,0.618616053,0
11965,0.80825799,1
11967,0.513539107,1
11969,0.747357082,0
11970,0.672055562,0
11973,0.644274514,0
11974,0.728878998,0
11981,0.557533479,1
11984,0.988476383,1
11985,0.627855166,0
11986,0.632085847,0
11987,0.999326539,0
11989,0.921385188,0
11991,0.625743121,0
11992,0.655819385,0
11994,0.999176795,1
11995,0.995518966,0
11996,0.657444861,1
11997,0.728992124,0
11998,0.654339184,1
12002,0.50891913,1
12004,0.69750205,0
12010,0.695808283,0
12011,0.609910549,1
12012,0.625032769,1
12013,0.682611077,0
12014,0.634495751,0
12016,0.985517078,1
12017,0.51247618,0
12018,0.894579547,0
12022,0.621572113,1
12023,0.833941042,0
12024,0.632828734,1
12025,0.834980653,0
12026,0.716581007,1
12027,0.890163401,0
12028,0.531675185,1
12029,0.561131582,1
12030,0.858304698,0
12031,0.708162143,0
12032,0.907607321,0
12035,0.707698978,0
12036,0.75902756,1
12038,0.568801798,1
12040,0.847586982,0
12042,0.825551177,0
12043,0.585132853,1
12044,0.583204188,0
12045,0.865725788,0
12048,0.568812154,1
12049,0.904261945,0
12050,0.57132226,1
12051,0.63690957,0
12052,0.801926575,0
12053,0.974779945,1
12055,0.708461461,0
12058,0.732602163,0
12059,0.612725747,0
12060,0.798334989,0
12061,0.75753954,1
12063,0.996359576,1
12064,0.798468643,0
12066,0.932893054,1
12069,0.841600846,0
12071,0.596179977,1
12072,0.803059594,0
12074,0.638406683,0
12076,0.827799225,0
12077,0.603273812,0
12078,0.506496225,1
12079,0.622822098,1
12081,0.773809012,0
12082,0.866640817,1
12083,0.779719839,0
12085,0.716280759,1
12089,0.519355943,1
12090,0.710872426,1
12091,0.661922867,0
12093,0.796423121,0
12096,0.823040291,1
12097,0.866343942,0
12098,0.629263763,1
12099,0.755861073,1
12101,0.999667739,1
12103,0.539081843,1
12104,0.544872148,1
12105,0.558922498,1
12106,0.503671701,0
12107,0.790832505,0
12110,0.838225771,1
12111,0.846665814,0
12112,0.800995285,0
12113,0.567826436,1
12116,0.81286483,0
12117,0.91097341,1
12119,0.751400082,0
12120,0.611211766,0
12121,0.776674486,1
12123,0.882485154,1
12124,0.558537579,0
12125,0.843699451,1
12127,0.993582236,1
12129,0.869930972,0
12134,0.726596459,0
12140,0.985672051,1
12141,0.587855464,1
12142,0.561742531,1
12143,0.603547264,0
12144,0.594473693,0
12147,0.680133183,0
12148,0.546561972,1
12149,0.797315485,0
12151,0.747169288,0
12152,0.999213911,1
12153,0.880470411,0
12154,0.549590829,0
12155,0.854296793,0
12156,0.804402949,0
12159,0.540462961,0
12160,0.5873674,0
12161,0.818819659,0
12162,0.571688495,0
12163,0.761366169,1
12165,0.752485534,0
12166,0.885885366,1
12167,0.837450494,1
12168,0.854737002,1
12170,0.781254629,1
12174,0.719396872,1
12175,0.729536684,0
12177,0.850229484,0
12178,0.584096134,0
12179,0.784598026,0
12182,0.652308266,0
12183,0.565285859,0
12185,0.638729502,1
12186,0.603506401,0
12190,0.711113502,0
12192,0.996773024,1
12193,0.671373823,1
12194,0.889435937,0
12195,0.975302264,1
12196,0.926661167,0
12197,0.869235926,0
12198,0.527751006,0
12200,0.75026626,0
12202,0.695152999,0
12203,0.833716198,0
12205,0.875258135,1
12206,0.596697878,0
12209,0.510745016,0
12212,0.662292419,1
12213,0.814973544,0
12214,0.882353166,0
12215,0.589891573,1
12218,0.642963687,0
12220,0.618149581,0
12223,0.715026471,1
12228,0.68906855,1
12231,0.783024638,0
12236,0.746625695,0
12237,0.635916017,0
12240,0.884344508,0
12241,0.726248727,0
12244,0.800870169,0
12245,0.998271427,1
12246,0.604133584,1
12247,0.609478183,0
12249,0.78515704,1
12250,0.620770024,0
12253,0.687179078,1
12254,0.610775441,0
12255,0.759090908,0
12256,0.664945158,0
12258,0.58847725,1
12262,0.651283341,0
12263,0.609338561,0
12264,0.600053301,1
12265,0.905945632,0
12266,0.729538518,0
12269,0.606439277,1
12271,0.713320249,0
12272,0.633439379,1
12273,0.986730118,0
12274,0.675014524,0
12275,0.686625969,1
12278,0.652897854,1
12279,0.998361167,0
12280,0.724832998,1
12281,0.523123777,1
12282,0.816548481,0
12283,0.513171277,0
12285,0.507683956,0
12286,0.58083343,0
12289,0.99622244,1
12290,0.58603888,1
12293,0.903874784,1
12294,0.608758783,1
12297,0.820861266,1
12298,0.733169584,1
12302,0.608219141,1
12304,0.698721672,0
12308,0.6409465,1
12309,0.649716359,1
12311,0.771621292,0
12316,0.719272059,0
12317,0.726131443,0
12318,0.558091922,0
12319,0.517358218,0
12321,0.582429527,0
12324,0.73273517,0
12326,0.734423595,1
12329,0.999812073,1
12331,0.629864363,1
12332,0.52335703,0
12333,0.668341793,0
12334,0.589615885,0
12336,0.618256342,1
12337,0.501056151,0
12339,0.693070835,0
12341,0.998958569,1
12343,0.852143827,0
12344,0.622712294,0
12345,0.742888009,0
12346,0.699045975,1
12348,0.784813715,0
12349,0.711938465,1
12350,0.579802718,1
12351,0.510677526,0
12352,0.667161108,0
12353,0.602952003,1
12354,0.816067453,0
12355,0.787255156,0
12357,0.55956884,1
12358,0.99991785,1
12359,0.901031714,0
12361,0.90929763,1
12362,0.780602337,1
12364,0.666353226,0
12365,0.820235399,0
12366,0.827964317,1
12367,0.908348502,0
12368,0.974382253,0
12370,0.749719106,1
12371,0.57006111,1
12372,0.771493453,0
12373,0.775458372,0
12374,0.824222174,0
12375,0.843889373,1
12376,0.598342855,0
12377,0.815254233,0
12378,0.841974522,0
12379,0.871271223,0
12380,0.520884041,1
12381,0.658485715,0
12386,0.572427112,0
12389,0.996890896,1
12390,0.867260611,0
12391,0.882091397,0
12392,0.749580932,0
12393,0.775301508,1
12394,0.728111815,1
12395,0.643535669,0
12396,0.856422639,0
12397,0.862447784,1
12399,0.809610015,0
12401,0.525697718,0
12402,0.84509265,0
12403,0.78835816,0
12404,0.875782716,0
12405,0.979798612,1
12408,0.920721271,0
12409,0.910990823,0
12410,0.798058943,0
12413,0.613909921,1
12414,0.70803839,0
12415,0.722545973,0
12416,0.637724323,0
12418,0.990009618,1
12426,0.912758649,0
12434,0.805504709,1
12436,0.675466135,0
12437,0.55692426,1
12440,0.994429154,1
12441,0.779537965,0
12442,0.776500304,0
12443,0.853092111,1
12445,0.811169485,0
12446,0.976329817,0
12447,0.511158167,0
12448,0.758601613,1
12451,0.973523485,0
12452,0.779992713,0
12453,0.983325515,0
12455,0.991181001,1
12456,0.677530348,0
12458,0.688823152,1
12459,0.683807539,0
12460,0.599394089,0
12461,0.693897743,1
12462,0.698260958,1
12463,0.88094518,0
12464,0.751316581,0
12466,0.545457621,0
12467,0.999136857,0
12468,0.85006651,0
12469,0.850728586,0
12470,0.815371281,1
12471,0.794262051,0
12473,0.884750959,1
12475,0.710828247,1
12476,0.773020025,0
12477,0.703062606,0
12480,0.635649151,0
12483,0.536810273,1
12484,0.785137108,0
12485,0.883319651,0
12489,0.918802692,0
12490,0.755890409,1
12491,0.960526809,0
12492,0.849496723,0
12494,0.796575369,1
12495,0.706926848,0
12496,0.700666675,1
12497,0.914872448,1
12499,0.583367109,1
12500,0.762471093,0
12502,0.82262607,0
12504,0.712233676,0
12506,0.806241146,0
12507,0.708252352,0
12508,0.99886889,1
12509,0.853913637,0
12512,0.517636367,0
12514,0.671012998,0
12515,0.663011697,0
12516,0.634068341,0
12517,1,0
12521,0.753501558,0
12522,0.602262677,0
12523,0.715782352,0
12524,0.654704659,0
12525,0.839668501,0
12526,0.723746036,0
12527,0.818598078,1
12528,0.915807119,0
12529,0.902056571,1
12530,0.764474553,1
12531,0.969854837,0
12532,0.778147641,0
12533,0.654719865,0
12534,0.663452862,0
12535,0.742357969,0
12536,0.677965536,0
12538,0.805339917,0
12539,0.876841911,0
12540,0.565285944,1
12541,0.577774571,1
12542,0.816362283,0
12545,0.752701481,0
12546,0.823578795,0
12547,0.549829696,1
12548,0.798719997,0
12549,0.611885045,0
12551,0.59379643,1
12552,0.872002542,0
12554,0.703728887,1
12555,0.808700369,0
12556,0.547221477,0
12557,0.770283157,0
12559,0.565515148,1
12563,0.789287709,0
12564,0.684331363,1
12567,0.675000471,0
12568,0.706653648,0
12570,0.734735986,1
12571,0.777300112,0
12573,0.682317649,0
12574,0.551944668,1
12576,0.840518902,0
12577,0.955226374,0
12578,0.687619893,0
12579,0.81048784,1
12580,0.899366482,1
12581,0.656150262,0
12582,0.736643865,1
12588,0.999713307,1
12589,0.919955521,0
12590,0.949927039,1
12592,0.77772691,0
12593,0.76176235,0
12596,0.857422773,0
12598,0.851104695,0
12600,0.806607476,0
12601,0.574616946,0
12602,0.742283884,1
12605,0.814402003,0
12606,0.883946998,0
12608,0.705247687,0
12609,0.630586755,0
12610,0.650588877,0
12611,0.858847486,0
12613,0.573881513,0
12614,0.748937086,0
12615,0.551767403,1
12617,0.95147602,1
12618,0.642002107,1
12619,0.666556682,1
12621,0.778714896,0
12622,0.648766154,0
12623,0.637573357,1
12624,0.695123962,0
12625,0.993008225,1
12626,0.724549283,0
12627,0.998650391,1
12628,0.530133698,0
12629,0.805090884,0
12630,0.692181718,0
12631,0.604210439,0
12632,0.679220622,0
12633,0.573419441,0
12636,0.91172559,0
12637,0.789683077,1
12639,0.706683207,0
12640,0.655868606,0
12641,0.680293877,1
12645,0.560300582,0
12646,0.912230879,0
12647,0.702226634,0
12648,0.859213216,0
12651,0.867278215,0
12652,0.51462662,0
12653,0.634793826,1
12658,0.522363584,1
12659,0.909394714,0
12661,0.68117932,1
12662,0.966721456,1
12665,0.507819586,0
12666,0.558373463,0
12668,0.617537508,0
12669,0.625517339,0
12676,0.811180607,1
12677,0.801719309,1
12678,0.798911064,0
12679,0.999669165,1
12683,0.615677799,1
12684,0.733148664,0
12685,0.61684515,0
12687,0.592236947,0
12689,0.889914097,0
12690,0.647034459,0
12691,0.644544326,1
12692,0.657460908,1
12693,0.774359907,0
12695,0.561253851,1
12696,0.516511225,1
12697,0.999867036,1
12698,0.803703239,0
12699,0.584630415,0
12700,0.816644587,1
12701,0.915070901,0
12704,0.64507851,1
12708,0.705311524,0
12709,0.831400302,0
12710,0.824961189,0
12712,0.614903022,0
12713,0.952129784,0
12714,0.567811142,1
12715,0.630384805,0
12716,0.82052137,0
12720,0.725460891,0
12721,0.588867534,1
12724,0.60068571,0
12726,0.776736989,1
12729,0.66632768,1
12730,0.887752135,0
12731,0.907523303,0
12732,0.830702006,0
12733,0.530865804,1
12736,0.89109811,0
12737,0.767498541,0
12738,0.515801805,0
12739,0.546563068,1
12741,0.583349171,0
12742,0.796630346,0
12743,0.535562116,0
12744,0.676184738,0
12745,0.717917635,1
12747,0.95016656,0
12749,0.928749561,0
12750,0.777917793,0
12751,0.63764635,0
12754,0.721865573,0
12757,0.96771298,1
12758,0.904256123,0
12760,0.720630291,0
12761,0.537121873,1
12765,0.648524832,0
12766,0.587712969,1
12768,0.593450815,0
12769,0.871750425,0
12770,0.917187701,0
12771,0.763304395,1
12772,0.720820432,0
12774,0.738500396,1
12779,0.66238859,1
12780,0.5297333,1
12781,0.964862233,0
12782,0.831206066,0
12787,0.590395261,0
12790,0.528280941,1
12792,0.828699889,0
12793,0.817762199,0
12794,0.702228578,1
12796,0.639343342,0
12797,0.887929802,0
12800,0.860921962,1
12801,0.82158286,0
12808,0.670526411,0
12809,0.940371757,0
12814,0.911425995,0
12817,0.515214971,0
12818,0.985745255,1
12820,0.55388261,0
12821,0.672698344,0
12822,0.656447003,0
12823,0.831037989,0
12824,0.523836947,1
12825,0.915196483,0
12826,0.76799057,0
12827,0.704922811,0
12829,0.591617484,1
12831,0.838726301,1
12832,0.99810662,1
12834,0.716134073,1
12835,0.79548073,1
12836,0.859344738,0
12837,0.965686483,0
12838,0.746397088,0
12841,0.742485061,0
12842,0.699302027,0
12845,0.903389853,0
12847,0.596452422,0
12848,0.689913559,0
12850,0.65057492,1
12851,0.529550076,1
12852,0.560970305,0
12853,0.609077407,0
12855,0.742717962,0
12856,0.895471174,0
12857,0.999280572,1
12859,0.774591597,0
12862,0.65510518,1
12863,0.827751187,0
12864,0.60420578,0
12867,0.641807957,0
12869,0.817923802,0
12870,0.643836204,1
